wall_time,step,value
1658353182.3859332,145588224,-1.1874439716339111
1658353308.236915,146861056,-1.1770683526992798
1658353434.248442,148133888,-1.1670342683792114
1658353560.3968835,149411840,-1.1566126346588135
1658353686.7002783,150690816,-1.1467148065567017
1658353813.2431781,151970816,-1.1365870237350464
1658353939.9162705,153252864,-1.1266790628433228
1658354066.8401153,154535936,-1.1168184280395508
1658354193.945532,155824128,-1.1071826219558716
1658354321.1092606,157111296,-1.0980876684188843
1658354448.5089624,158399488,-1.0889803171157837
1658354576.0583515,159691776,-1.079725742340088
1658354703.796763,160984064,-1.0709359645843506
1658354831.7406418,162278400,-1.0621925592422485
1658354959.7552774,163572736,-1.0534782409667969
1658355087.9662497,164870144,-1.0448752641677856
1658355216.334845,166166528,-1.036841630935669
1658355344.9720516,167468032,-1.028807520866394
1658355473.7013247,168769536,-1.020969033241272
1658355602.649533,170075136,-1.0128456354141235
1658355731.7477436,171381760,-1.0047918558120728
1658355861.0329647,172687360,-0.9968007206916809
1658355990.4066012,173997056,-0.9889971613883972
1658356119.9775214,175306752,-0.9810962677001953
1658356249.7268205,176617472,-0.9734027981758118
1658356379.6249418,177933312,-0.965764582157135
1658356509.7585452,179249152,-0.9587737321853638
1658356639.9560888,180568064,-0.9520264863967896
1658356770.4412043,181884928,-0.9451428651809692
1658356901.040374,183204864,-0.9386057257652283
1658357031.826414,184526848,-0.9320603609085083
1658357162.7205975,185850880,-0.926373302936554
1658357293.8424232,187176960,-0.9198840260505676
1658357425.124195,188506112,-0.9138892292976379
1658357556.6070254,189835264,-0.9081099033355713
1658357688.216008,191166464,-0.9022750854492188
1658357819.9719129,192498688,-0.8964077830314636
1658357951.919171,193833984,-0.8904343843460083
1658358084.0593793,195169280,-0.8842557668685913
1658358216.414774,196506624,-0.8778064846992493
1658358348.921064,197847040,-0.8715791702270508
1658358481.6385381,199189504,-0.8654419779777527
1658358614.4503496,200530944,-0.8594874143600464
1658358747.4846828,201876480,-0.853261411190033
1658358880.7572212,203225088,-0.8471413254737854
1658359014.1231287,204573696,-0.8412688374519348
1658359147.6815438,205923328,-0.8357742428779602
1658359281.366525,207275008,-0.8301432728767395
1658359415.2165487,208628736,-0.824672281742096
1658359549.235179,209984512,-0.8193764090538025
1658359683.4997115,211341312,-0.8138856291770935
1658359817.8931937,212701184,-0.8082954287528992
1658359952.5126204,214061056,-0.802662193775177
1658360087.3351638,215425024,-0.7970694303512573
1658360222.306021,216788992,-0.7914888858795166
1658360357.436046,218152960,-0.786180853843689
1658360492.7862995,219521024,-0.7808105945587158
1658360628.3073373,220888064,-0.7754952311515808
1658360764.09563,222261248,-0.7703251242637634
1658360900.051727,223635456,-0.7653437256813049
1658361036.0386727,225008640,-0.760237991809845
1658361172.2077584,226385920,-0.7552562355995178
1658361308.595198,227765248,-0.7502782940864563
1658361445.151977,229144576,-0.7454953193664551
1658361581.9236116,230525952,-0.7405971884727478
1658361718.8050044,231909376,-0.7358387112617493
1658361855.9236684,233294848,-0.7311123013496399
1658361993.1665592,234681344,-0.726454496383667
1658362130.5890005,236071936,-0.7221407890319824
1658362268.2091908,237461504,-0.7177543640136719
1658362406.015064,238854144,-0.7133304476737976
1658362544.0536568,240248832,-0.7088994383811951
1658362682.3530905,241643520,-0.7045562863349915
1658362820.8204703,243044352,-0.7002269625663757
1658362959.3450718,244446208,-0.6960979700088501
1658363098.087427,245849088,-0.6918730735778809
1658363237.0021157,247252992,-0.6877075433731079
1658363376.1317103,248658944,-0.6838385462760925
1658363515.453454,250063872,-0.6800563335418701
1658363654.9253566,251473920,-0.6760017275810242
1658363794.6268284,252882944,-0.67204749584198
1658363934.446833,254295040,-0.668168842792511
1658364074.4495118,255710208,-0.6643692255020142
1658364214.6162765,257126400,-0.6605145335197449
1658364354.9838622,258541568,-0.6566649675369263
1658364495.6101549,259962880,-0.6528773307800293
1658364636.4154456,261387264,-0.6491696238517761
1658364777.3503277,262811648,-0.6455554366111755
1658364918.4882107,264236032,-0.6419355869293213
1658365059.7739403,265662464,-0.6382982134819031
1658365201.33719,267092992,-0.6350232362747192
1658365343.0105474,268526592,-0.631769597530365
1658365484.8876896,269960192,-0.6284483075141907
1658365626.9400299,271395840,-0.625139594078064
1658365769.249595,272831488,-0.6217702031135559
1658365911.7524576,274272256,-0.6186285018920898
1658366054.3311415,275712000,-0.6152892112731934
1658366197.1295958,277155840,-0.6120984554290771
1658366340.1481884,278599680,-0.6087759137153625
1658366483.3751066,280047616,-0.6055863499641418
1658366626.7603438,281492480,-0.6022883653640747
1658366770.376985,282943488,-0.5989379286766052
1658366914.1930654,284396544,-0.5955842137336731
1658367058.1240938,285849600,-0.5924081802368164
