wall_time,step,value
1739288251.7255702,570530816,-33.840965270996094
1739288261.7255013,570768384,-34.29785919189453
1739288271.7258406,570997760,-34.58399963378906
1739288281.7245831,571230208,-33.838050842285156
1739288291.7237613,571461632,-32.6266975402832
1739288301.7231376,571696128,-31.19597625732422
1739288311.7261968,571929600,-31.717334747314453
1739288321.7245767,572165120,-32.4875602722168
1739288331.722672,572399616,-33.62689971923828
1739288341.7234445,572632064,-33.83427429199219
1739288351.7231138,572864512,-32.4906005859375
1739288361.7253244,573097984,-31.918277740478516
1739288371.7265136,573332480,-31.7932071685791
1739288381.7243536,573564928,-32.91227722167969
1739288391.7246943,573804544,-33.37242126464844
1739288401.7264786,574038016,-33.73953628540039
1739288411.730446,574277632,-32.879920959472656
1739288421.7256556,574511104,-33.27517318725586
1739288431.7236385,574743552,-33.54173278808594
1739288441.7258651,574980096,-33.92948532104492
1739288451.7255082,575215616,-34.073631286621094
1739288461.7243822,575449088,-34.57181930541992
1739288471.7252066,575680512,-33.94663619995117
1739288481.724902,575913984,-34.42903137207031
1739288491.7270179,576152576,-34.51607131958008
1739288501.7245226,576386048,-34.6804084777832
1739288511.723736,576616448,-34.50080490112305
1739288521.7239902,576845824,-33.6529655456543
1739288531.7243454,577078272,-33.37230682373047
1739288541.7248864,577313792,-31.609981536865234
1739288551.7243893,577547264,-32.41932678222656
1739288561.723554,577784832,-31.30541229248047
1739288571.7263641,578015232,-33.607887268066406
1739288581.7277212,578248704,-32.78141403198242
1739288591.7280047,578484224,-32.378448486328125
1739288601.724285,578717696,-31.877565383911133
1739288611.726139,578954240,-32.19294738769531
1739288621.7229385,579188736,-32.340476989746094
1739288631.7241306,579423232,-33.094268798828125
1739288641.7245712,579654656,-33.753910064697266
1739288651.7261848,579888128,-33.61378860473633
1739288661.7252445,580121600,-33.95998764038086
1739288671.7251947,580360192,-33.921546936035156
1739288681.7242565,580598784,-34.76997375488281
1739288691.7274473,580832256,-34.38819885253906
1739288701.7248201,581068800,-34.117218017578125
1739288711.723566,581307392,-33.98657989501953
1739288721.7239325,581541888,-33.69363021850586
1739288731.7240915,581775360,-34.50109100341797
1739288741.7256904,582008832,-34.35143280029297
1739288751.7256043,582242304,-35.35957717895508
1739288761.7265983,582481920,-35.29771423339844
1739288771.7276351,582717440,-34.75190353393555
1739288781.7247658,582948864,-32.38624954223633
1739288791.7251203,583183360,-33.16681671142578
1739288801.7243621,583416832,-33.50974655151367
1739288811.7272174,583656448,-33.53447723388672
1739288821.7265186,583892992,-33.531124114990234
1739288831.7236621,584125440,-32.65989685058594
1739288841.7243586,584359936,-32.52367401123047
1739288851.724962,584591360,-32.874691009521484
1739288861.7293832,584827904,-34.18197250366211
1739288871.7240944,585064448,-35.327964782714844
1739288881.7250104,585296896,-36.11250686645508
1739288891.7248003,585530368,-34.70928955078125
1739288901.7246583,585765888,-34.169700622558594
1739288911.7241404,585997312,-34.21565246582031
1739288921.726226,586231808,-33.492557525634766
1739288931.7259943,586463232,-34.23633575439453
1739288941.7230668,586699776,-33.73377227783203
1739288951.7257884,586934272,-32.497562408447266
