wall_time,step,value
1739280437.054945,386680832,-38.093196868896484
1739280447.0553808,386940928,-34.36701202392578
1739280457.0560405,387156992,-34.23454666137695
1739280467.056693,387414016,-37.480960845947266
1739280477.0561047,387663872,-36.26530075073242
1739280487.270632,387870720,-36.8932991027832
1739280497.0570612,388115456,-34.427181243896484
1739280507.0561671,388363264,-36.0751953125
1739280517.060958,388596736,-35.20246505737305
1739280527.0556078,388810752,-36.30844497680664
1739280537.057992,389074944,-33.68762969970703
1739280547.0561216,389335040,-35.963924407958984
1739280557.056803,389544960,-36.037452697753906
1739280567.0598161,389801984,-37.65529251098633
1739280577.0566094,390056960,-36.33452606201172
1739280587.0573852,390309888,-34.70821762084961
1739280597.0563,390529024,-36.08061981201172
1739280607.0543861,390789120,-35.152442932128906
1739280617.055399,391044096,-37.428382873535156
1739280627.055214,391244800,-34.78015899658203
1739280637.056243,391491584,-35.454891204833984
1739280647.055022,391744512,-35.94205093383789
1739280657.0737686,391956480,-36.339447021484375
1739280667.0553772,392210432,-36.14396286010742
1739280677.0571618,392466432,-35.786251068115234
1739280687.055782,392718336,-35.9194450378418
1739280697.0560474,392934400,-36.36481475830078
1739280707.0563571,393189376,-35.47388458251953
1739280717.057939,393444352,-38.67181396484375
1739280727.0567334,393652224,-36.33188247680664
1739280737.0587964,393906176,-34.70022201538086
1739280747.0573678,394160128,-36.64408874511719
1739280757.057482,394416128,-37.06070327758789
1739280767.0554097,394627072,-34.20356369018555
1739280777.055334,394895360,-35.75162124633789
1739280787.0557375,395154432,-34.68572998046875
1739280797.0560012,395367424,-36.003597259521484
1739280807.058974,395632640,-34.9744873046875
1739280817.056617,395894784,-37.54548645019531
1739280827.0568807,396107776,-37.195858001708984
1739280837.0577497,396362752,-35.807430267333984
1739280847.0558326,396624896,-34.58414077758789
1739280857.05637,396879872,-36.97708511352539
1739280867.0582216,397090816,-36.63582229614258
1739280877.0567126,397346816,-36.045265197753906
1739280887.0561016,397603840,-35.21458435058594
1739280897.057033,397810688,-36.68437957763672
1739280907.056771,398065664,-36.03673553466797
1739280917.05493,398327808,-37.28208923339844
1739280927.0573363,398578688,-37.212162017822266
1739280937.0559797,398790656,-36.713897705078125
1739280947.055517,399053824,-36.64928436279297
1739280957.055993,399313920,-38.463714599609375
1739280967.0567155,399527936,-37.58864212036133
1739280977.0567234,399793152,-37.75750732421875
1739280987.0581722,400059392,-35.26541519165039
1739280997.0571077,400272384,-36.44318389892578
1739281007.055764,400532480,-36.91372299194336
1739281017.060925,400797696,-36.23018264770508
1739281027.057289,401054720,-37.65977096557617
1739281037.0570807,401256448,-36.570430755615234
1739281047.0562017,401526784,-36.69889450073242
1739281057.056726,401787904,-37.1395149230957
1739281067.0561993,401994752,-38.24446105957031
1739281077.0564158,402259968,-36.23061752319336
1739281087.055631,402525184,-37.82883834838867
1739281097.0555363,402781184,-37.50340270996094
1739281107.0543818,402990080,-36.175804138183594
1739281117.05717,403257344,-35.56440353393555
1739281127.0560727,403518464,-35.56937789916992
1739281137.0562494,403723264,-36.28047561645508
1739281147.0570552,403988480,-35.991539001464844
1739281157.0552132,404253696,-36.395469665527344
1739281167.0655298,404460544,-37.14347457885742
1739281177.053803,404724736,-38.76521682739258
1739281187.0548913,404984832,-35.28281021118164
1739281197.058336,405243904,-37.734046936035156
1739281207.0592835,405457920,-37.99445724487305
1739281217.0577126,405716992,-34.635528564453125
1739281227.0556953,405976064,-35.292945861816406
1739281237.0584478,406191104,-36.13847351074219
1739281247.0544646,406449152,-35.921241760253906
1739281257.057155,406705152,-36.00014877319336
1739281267.055637,406964224,-39.033756256103516
1739281277.0577009,407180288,-36.17949295043945
1739281287.055564,407439360,-36.3319206237793
1739281297.057006,407695360,-34.94883728027344
1739281307.0574014,407915520,-36.822025299072266
1739281317.0582297,408173568,-38.43584442138672
1739281327.056493,408432640,-36.28304672241211
1739281337.0945723,408651776,-36.617061614990234
1739281347.0557146,408909824,-36.12131118774414
1739281357.05674,409168896,-37.72715377807617
1739281367.058913,409424896,-36.373741149902344
1739281377.054999,409635840,-39.07311248779297
1739281387.0559196,409892864,-36.53294372558594
1739281397.0566323,410149888,-35.60211944580078
1739281407.0578592,410358784,-37.5064811706543
1739281417.0578375,410616832,-36.12290954589844
1739281427.0560133,410872832,-38.28362274169922
1739281437.0585034,411129856,-36.80403137207031
1739281447.0593762,411341824,-35.84151840209961
1739281457.0578535,411599872,-38.61133575439453
1739281467.0571759,411858944,-38.35805130004883
1739281477.0548723,412071936,-35.60763931274414
1739281487.0572805,412331008,-39.10930252075195
1739281497.0558457,412585984,-35.926719665527344
1739281507.0555615,412801024,-37.759521484375
1739281517.0651946,413057024,-37.397029876708984
1739281527.0644984,413312000,-36.78904342651367
1739281537.0544894,413564928,-38.10862731933594
1739281547.055541,413780992,-36.81047821044922
1739281557.056871,414041088,-37.83263397216797
1739281567.055876,414300160,-38.1916618347168
1739281577.0573504,414512128,-36.60810089111328
1739281587.0569396,414770176,-35.58109664916992
1739281597.0575378,415029248,-36.89726257324219
1739281607.0554614,415287296,-36.059120178222656
1739281617.0554683,415500288,-38.00722122192383
1739281627.0554955,415758336,-38.017276763916016
1739281637.0550113,416010240,-37.37971496582031
1739281647.056246,416216064,-35.08536148071289
1739281657.0583174,416468992,-36.48095703125
1739281667.058136,416730112,-37.07652282714844
1739281677.0599723,416946176,-36.99645233154297
1739281687.0579479,417210368,-37.553245544433594
1739281697.0544841,417465344,-36.98813247680664
1739281707.057888,417720320,-38.123260498046875
1739281717.0562282,417940480,-38.312320709228516
1739281727.0593388,418197504,-37.608768463134766
